price,TP_bool,DCA_bool,dca_orders_max,coin_bag,buy_prices,outflow,average_buy_price,realized_profit,price_deviation,dca_counter,price_deviation_target,step,idx
1.3707146508276595,FALSE,FALSE,31,94.81688466177951,1.2042689519931962,114.18503032290097,1.2789345898244555,37.076290015562904,0.09014537038609859,3,-0.009731116139916804,33,6
1.3406624660029598,TRUE,FALSE,31,72.95464445471447,1.3707146508276595,100,1.3707146508276598,30.220442571126284,0.12142986779484759,0,-0.009731116139916804,34,6
1.286290188377905,FALSE,TRUE,31,74.6253209320261,1.3406624660029598,100.04736678699241,1.3555184557928202,30.220442571126284,-0.022415921670647702,1,-0.009731451232492933,35,6
1.3215614517190595,FALSE,TRUE,31,83.0937693565151,1.286290188377905,106.882700238622,1.3305809062624034,30.220442571126284,-0.04227061522845149,2,-0.009732121452262495,36,6
1.2704364542165363,FALSE,FALSE,31,83.0937693565151,1.286290188377905,106.882700238622,1.3305809062624034,30.220442571126284,0.026689083050413107,2,-0.009732121452262495,37,6
1.330223881757856,FALSE,TRUE,31,89.87858459502218,1.2704364542165363,114.18503032290097,1.3137172060331095,30.220442571126284,-0.012478966664370098,3,-0.009733126868466047,38,6
1.321096765001494,FALSE,FALSE,31,89.87858459502218,1.2704364542165363,114.18503032290097,1.3137172060331095,30.220442571126284,0.044945387284967546,3,-0.009733126868466047,39,6
1.1580587427725062,FALSE,FALSE,31,89.87858459502218,1.2704364542165363,114.18503032290097,1.3137172060331095,30.220442571126284,0.0383471613337123,3,-0.009733126868466047,40,6
1.3088614341540645,FALSE,TRUE,31,105.33685226722065,1.1580587427725062,121.98626270419076,1.275217583028341,30.220442571126284,-0.09703973321334876,4,-0.009734467584979334,41,6
1.3564876699941513,FALSE,FALSE,31,105.33685226722065,1.1580587427725062,121.98626270419076,1.275217583028341,30.220442571126284,0.1152166970822425,4,-0.009734467584979334,42,6
1.2655123060407578,TRUE,FALSE,31,73.71980019577411,1.3564876699941513,100,1.3564876699941513,34.61205001417579,0.14628140867841477,0,-0.009734467584979334,43,6
1.4090708655032325,FALSE,TRUE,31,79.05681067614228,1.2655123060407578,100.04736678699241,1.3094109474303401,34.61205001417579,-0.07188817012614925,1,-0.009734802792963022,44,6
1.3549540566024716,TRUE,FALSE,31,70.96875142918111,1.4090708655032325,100,1.4090708655032325,15.225704522949343,0.1018817172202368,0,-0.009734802792963022,45,6
1.4286269750538847,FALSE,TRUE,31,73.83819864553917,1.3549540566024716,100.04736678699241,1.3814762805498502,15.225704522949343,-0.039939958581664395,1,-0.009735138012489652,46,6
1.2915536131150172,FALSE,FALSE,31,73.83819864553917,1.3549540566024716,100.04736678699241,1.3814762805498502,15.225704522949343,0.05156903778093251,1,-0.009735138012489652,47,6
1.344369173625096,FALSE,TRUE,31,82.75514012990782,1.2915536131150172,106.882700238622,1.3487750387141249,15.225704522949343,-0.0490885108009902,2,-0.00973580848617333,48,6
1.3443223587390851,FALSE,FALSE,31,82.75514012990782,1.2915536131150172,106.882700238622,1.3487750387141249,15.225704522949343,0.039286500721867575,2,-0.00973580848617333,49,6
1.3224530233230467,FALSE,FALSE,31,82.75514012990782,1.2915536131150172,106.882700238622,1.3487750387141249,15.225704522949343,0.039253044689045204,2,-0.00973580848617333,50,6
1.363044828726774,FALSE,FALSE,31,82.75514012990782,1.2915536131150172,106.882700238622,1.3487750387141249,15.225704522949343,0.023365223310833245,2,-0.00973580848617333,51,6
1.2832562883312462,FALSE,FALSE,31,82.75514012990782,1.2915536131150172,106.882700238622,1.3487750387141249,15.225704522949343,0.0524496436984667,2,-0.00973580848617333,52,6
1.2196916945429175,FALSE,FALSE,31,82.75514012990782,1.2915536131150172,106.882700238622,1.3487750387141249,15.225704522949343,-0.006465836060356171,2,-0.00973580848617333,53,6
1.2431684954474531,FALSE,TRUE,31,93.61794528386298,1.2196916945429175,114.18503032290097,1.311149669399689,15.225704522949343,-0.05891810110179532,3,-0.009736814283280847,54,6
1.2858305204525327,FALSE,FALSE,31,93.61794528386298,1.2196916945429175,114.18503032290097,1.311149669399689,15.225704522949343,0.01888464917708974,3,-0.009736814283280847,55,6
1.3287331333371273,FALSE,FALSE,31,93.61794528386298,1.2196916945429175,114.18503032290097,1.311149669399689,15.225704522949343,0.051436658920133896,3,-0.009736814283280847,56,6
1.3474794190026995,FALSE,FALSE,31,93.61794528386298,1.2196916945429175,114.18503032290097,1.311149669399689,15.225704522949343,0.08206421293969773,3,-0.009736814283280847,57,6
1.192463008670553,FALSE,FALSE,31,93.61794528386298,1.2196916945429175,114.18503032290097,1.311149669399689,15.225704522949343,0.09483463914748373,3,-0.009736814283280847,58,6
1.214569667845749,FALSE,TRUE,31,102.29773319357737,1.192463008670553,121.98626270419076,1.2824790348332231,15.225704522949343,-0.022833987867448453,4,-0.0097381555077273,59,6
1.1952027148330897,FALSE,FALSE,31,102.29773319357737,1.192463008670553,121.98626270419076,1.2824790348332231,15.225704522949343,0.01820122777675319,4,-0.0097381555077273,60,6
1.4496702292451311,FALSE,FALSE,31,102.29773319357737,1.192463008670553,121.98626270419076,1.2824790348332231,15.225704522949343,0.002292252292046806,4,-0.0097381555077273,61,6
1.2977166884240847,TRUE,FALSE,31,68.98120550635282,1.4496702292451311,100,1.4496702292451311,70.8017539528447,0.17742464140172795,0,-0.0097381555077273,62,6
1.2981172993663004,FALSE,TRUE,31,77.0949219343765,1.2977166884240847,100.04736678699241,1.3694733718085594,70.8017539528447,-0.1170930004803861,1,-0.009738490842705212,63,6
1.19680351466804,FALSE,FALSE,31,77.0949219343765,1.2977166884240847,100.04736678699241,1.3694733718085594,70.8017539528447,3.08609200733422e-4,1,-0.009738490842705212,64,6
1.1954438101116471,FALSE,TRUE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,-0.08431891494238734,2,-0.00973916154730338,65,6
1.291174349374525,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,-0.0011374056604683957,2,-0.00973916154730338,66,6
1.2974041423772107,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.07308914923240252,2,-0.00973916154730338,67,6
1.2473727095608849,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.07753993102322142,2,-0.00973916154730338,68,6
1.2203605098706105,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.04054056538614414,2,-0.00973916154730338,69,6
1.262672210002397,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.01930330833555744,2,-0.00973916154730338,70,6
1.2929834033568528,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.052166108363335226,2,-0.00973916154730338,71,6
1.2818344378012227,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.07438601952593503,2,-0.00973916154730338,72,6
1.3728247429820581,FALSE,FALSE,31,89.3068067804499,1.19680351466804,106.882700238622,1.3039605782856178,70.8017539528447,0.0663353399047691,2,-0.00973916154730338,73,6
1.2807172662535777,TRUE,FALSE,31,72.8425099497984,1.3728247429820581,100,1.3728247429820581,16.20944914893869,0.128218280748396,0,-0.00973916154730338,74,6
1.3655582298443276,FALSE,TRUE,31,78.11823063778651,1.2807172662535777,100.04736678699241,1.3251615354319775,16.20944914893869,-0.07191866554428371,1,-0.009739496916924429,75,6
1.2438063585108217,FALSE,FALSE,31,78.11823063778651,1.2807172662535777,100.04736678699241,1.3251615354319775,16.20944914893869,0.06212914377179044,1,-0.009739496916924429,76,6
1.3991500733873512,FALSE,TRUE,31,85.93194552131892,1.2438063585108217,106.882700238622,1.2956502459705028,16.20944914893869,-0.02967576704379336,2,-0.00974016769081245,77,6
1.3471014555670997,TRUE,FALSE,31,71.47196137287787,1.3991500733873512,100,1.3991500733873512,24.51835212858515,0.11102719989174673,0,-0.00974016769081245,78,6
1.3962340639548678,FALSE,TRUE,31,74.26862050629639,1.3471014555670997,100.04736678699241,1.3726263763159736,24.51835212858515,-0.03863748911052894,1,-0.009740503095080216,79,6
1.317713759310339,FALSE,FALSE,31,74.26862050629639,1.3471014555670997,100.04736678699241,1.3726263763159736,24.51835212858515,0.03518937809653403,1,-0.009740503095080216,80,6
1.3110406361913844,FALSE,TRUE,31,81.11222902807202,1.317713759310339,106.882700238622,1.3529921264723028,24.51835212858515,-0.02230203338860299,2,-0.009741173938265249,81,6
1.2709700390250498,FALSE,FALSE,31,81.11222902807202,1.317713759310339,106.882700238622,1.3529921264723028,24.51835212858515,-0.005089943770423589,2,-0.009741173938265249,82,6
1.2801072364067392,FALSE,TRUE,31,89.84085133154777,1.2709700390250498,114.18503032290097,1.3297237916652254,24.51835212858515,-0.03677798756070275,3,-0.009742180289672515,83,6
1.2337041694973243,FALSE,FALSE,31,89.84085133154777,1.2709700390250498,114.18503032290097,1.3297237916652254,24.51835212858515,0.007137837457537932,3,-0.009742180289672515,84,6
1.2383415901290045,FALSE,TRUE,31,98.87805011949855,1.2337041694973243,121.98626270419076,1.3068775951344387,24.51835212858515,-0.03020648746198981,4,-0.009743522253274376,85,6
1.280011447215322,FALSE,FALSE,31,98.87805011949855,1.2337041694973243,121.98626270419076,1.3068775951344387,24.51835212858515,0.003744863831309301,4,-0.009743522253274376,86,6
1.349781117413219,FALSE,FALSE,31,98.87805011949855,1.2337041694973243,121.98626270419076,1.3068775951344387,24.51835212858515,0.03617723717919832,4,-0.009743522253274376,87,6
1.2355651533345287,FALSE,FALSE,31,98.87805011949855,1.2337041694973243,121.98626270419076,1.3068775951344387,24.51835212858515,0.0859968675057107,4,-0.009743522253274376,88,6
1.3477978348362225,FALSE,FALSE,31,98.87805011949855,1.2337041694973243,121.98626270419076,1.3068775951344387,24.51835212858515,0.001506180254583858,4,-0.009743522253274376,89,6
1.2173612181410036,FALSE,FALSE,31,98.87805011949855,1.2337041694973243,121.98626270419076,1.3068775951344387,24.51835212858515,0.08465191320978957,4,-0.009743522253274376,90,6
1.2912079767927573,FALSE,TRUE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,-0.013424898964070441,5,-0.009745199967728506,91,6
1.30958334322258,FALSE,FALSE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,0.05719199383757086,5,-0.009745199967728506,92,6
1.2989413637909948,FALSE,FALSE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,0.07042096675927417,5,-0.009745199967728506,93,6
1.2373657696411018,FALSE,FALSE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,0.06280510261979598,5,-0.009745199967728506,94,6
1.3423572975377172,FALSE,FALSE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,0.016167047764623788,5,-0.009745199967728506,95,6
1.2493454065224638,FALSE,FALSE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,0.09311684722539487,5,-0.009745199967728506,96,6
1.3590450150492996,FALSE,FALSE,31,107.0516137124007,1.2173612181410036,130.32048287288828,1.2885414969681301,24.51835212858515,0.02560075717610215,5,-0.009745199967728506,97,6
1.347107121839331,TRUE,FALSE,31,73.58108001770087,1.3590450150492996,100,1.3590450150492996,36.84678311926598,0.10425246797521008,0,-0.009745199967728506,98,6
1.3227870789260368,FALSE,FALSE,31,73.58108001770087,1.3590450150492996,100,1.3590450150492996,36.84678311926598,-0.00886187372661858,0,-0.009745199967728506,99,6
1.1919562393260694,FALSE,TRUE,31,75.6337647841407,1.3227870789260368,100.04736678699241,1.3406666545319725,36.84678311926598,-0.02741025876416974,1,-0.00974553554528355,100,6
1.3320275807637505,FALSE,TRUE,31,89.66998679335185,1.1919562393260694,106.882700238622,1.2848453582257087,36.84678311926598,-0.10976144533119683,2,-0.009746206735061042,101,6
1.1475500653898616,FALSE,FALSE,31,89.66998679335185,1.1919562393260694,106.882700238622,1.2848453582257087,36.84678311926598,0.10515648734342854,2,-0.009746206735061042,102,6
1.2894874499951248,FALSE,TRUE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,-0.038696502466863215,3,-0.009747213606401753,103,6
1.210878071209731,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.1100727150200646,3,-0.009747213606401753,104,6
1.2266366720707511,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.05229924244693051,3,-0.009747213606401753,105,6
1.249588280375339,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.06447435371989912,3,-0.009747213606401753,106,6
1.2459228574605357,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.08165746797403402,3,-0.009747213606401753,107,6
1.2024062597075782,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.07895576478240347,3,-0.009747213606401753,108,6
1.1926148818131703,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.04562201325453634,3,-0.009747213606401753,109,6
1.284701425294561,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.03778656220924835,3,-0.009747213606401753,110,6
1.316593204063658,FALSE,FALSE,31,99.50331037113266,1.1475500653898616,114.18503032290097,1.2444735648875713,36.84678311926598,0.10675738129056161,3,-0.009747213606401753,111,6
1.2116012168046433,TRUE,FALSE,31,75.95360487305457,1.316593204063658,100,1.316593204063658,24.404430700077853,0.12839435761330512,0,-0.009747213606401753,112,6
1.19021090952387,FALSE,TRUE,31,82.57450174146193,1.2116012168046433,100.04736678699241,1.2619047250304696,24.404430700077853,-0.08665556439098852,1,-0.009747549253296775,113,6
1.2010213226148931,FALSE,TRUE,31,89.80147920285756,1.19021090952387,106.882700238622,1.235978653189299,24.404430700077853,-0.017971862893888475,2,-0.009748220581761386,114,6
1.2183311084114878,FALSE,FALSE,31,89.80147920285756,1.19021090952387,106.882700238622,1.235978653189299,24.404430700077853,0.009001016790848021,2,-0.009748220581761386,115,6
1.2536735615739254,FALSE,FALSE,31,89.80147920285756,1.19021090952387,106.882700238622,1.235978653189299,24.404430700077853,0.02308091675035875,2,-0.009748220581761386,116,6
1.1990861355589508,FALSE,FALSE,31,89.80147920285756,1.19021090952387,106.882700238622,1.235978653189299,24.404430700077853,0.05062135311394872,2,-0.009748220581761386,117,6
1.3604519220972748,FALSE,FALSE,31,89.80147920285756,1.19021090952387,106.882700238622,1.235978653189299,24.404430700077853,0.007401658456290696,2,-0.009748220581761386,118,6
1.297088322648531,TRUE,FALSE,31,73.5049863767621,1.3604519220972748,100,1.3604519220972748,30.91039531325231,0.1251356330997431,0,-0.009748220581761386,119,6
1.1491695985411026,FALSE,TRUE,31,77.13227005444409,1.297088322648531,100.04736678699241,1.3280072375611216,30.91039531325231,-0.0488506436626932,1,-0.009748556263331768,120,6
1.3230184731888937,FALSE,TRUE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,-0.12871792318141265,2,-0.009749227661150682,121,6
1.2847243319466601,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.13140321028833424,2,-0.009749227661150682,122,6
1.191722271199491,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.10551270030058527,2,-0.009749227661150682,123,6
1.163579762137227,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.03570687037304287,2,-0.009749227661150682,124,6
1.2620882774654874,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.012384336738253612,2,-0.009749227661150682,125,6
1.3167253448369498,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.08946971534443447,2,-0.009749227661150682,126,6
1.3030128564728298,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.1272518577643052,2,-0.009749227661150682,127,6
1.254359530113531,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.11806733691651428,2,-0.009749227661150682,128,6
1.2688443024704499,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.08385947493292283,2,-0.009749227661150682,129,6
1.1540710617398267,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.09431787942487484,2,-0.009749227661150682,130,6
1.3727392705069212,FALSE,FALSE,31,93.00863891136004,1.1491695985411026,106.882700238622,1.2597383042060717,30.91039531325231,0.004247106925404452,2,-0.009749227661150682,131,6
1.2146409371224882,TRUE,FALSE,31,72.8470454284245,1.3727392705069212,100,1.3727392705069215,27.532221608945633,0.16286390050111957,0,-0.009749227661150682,132,6
1.230163722746151,FALSE,TRUE,31,82.36785351892296,1.2146409371224882,100.04736678699241,1.2888412655208648,27.532221608945633,-0.13016055078710878,1,-0.009749563377400008,133,6
